=== Experiment V5_kd: V5 = V4 + KD from ANN teacher (enable via USE_KD) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V5_kd.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V4_mosaic_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.15s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.53s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V4_mosaic_best.pth (scope=all): loaded 936 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
Resumed from epoch 7 (mAP: 0.292)
--- Epoch 8: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 1600/11828  loss=16.8927  (cls 0.6226 bbox 0.9557)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=13.8066  (cls 0.3968 bbox 0.4170)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=13.5467  (cls 0.5728 bbox 0.8910)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=15.1721  (cls 0.5702 bbox 0.9199)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=15.7210  (cls 0.4306 bbox 0.6355)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=14.7142  (cls 0.3973 bbox 0.5579)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=15.1964  (cls 0.6488 bbox 0.8475)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=14.2063  (cls 0.5619 bbox 0.9333)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=15.5154  (cls 0.4019 bbox 0.5050)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=13.8255  (cls 0.3925 bbox 0.5040)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=14.8293  (cls 0.6456 bbox 0.8658)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=15.1417  (cls 0.5654 bbox 0.6647)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=13.5199  (cls 0.5962 bbox 0.9318)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=14.0427  (cls 0.3853 bbox 0.5530)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=13.7724  (cls 0.5368 bbox 0.8971)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=14.0646  (cls 0.3649 bbox 0.7255)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=13.4221  (cls 0.6716 bbox 1.0541)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=13.6753  (cls 0.5367 bbox 0.9500)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=15.1416  (cls 0.6516 bbox 0.8627)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=12.6636  (cls 0.2910 bbox 0.4784)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=13.6170  (cls 0.5255 bbox 0.8209)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=15.2547  (cls 0.6246 bbox 0.8084)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=15.3632  (cls 0.6297 bbox 0.7430)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=15.1793  (cls 0.4109 bbox 0.6249)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=13.7556  (cls 0.3702 bbox 0.6084)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=14.7071  (cls 0.3623 bbox 0.8062)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=15.3393  (cls 0.4332 bbox 0.6321)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=15.4671  (cls 0.6083 bbox 1.0789)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=16.4287  (cls 0.4552 bbox 0.5077)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=14.2085  (cls 0.3405 bbox 0.4537)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=15.9282  (cls 0.4300 bbox 0.3901)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=15.7679  (cls 0.3896 bbox 0.5532)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=15.5260  (cls 0.5098 bbox 0.7971)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=15.3333  (cls 0.6036 bbox 0.6761)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=15.7240  (cls 0.5024 bbox 0.8331)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=16.3830  (cls 0.4682 bbox 0.5646)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=13.7999  (cls 0.6657 bbox 0.5630)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=16.1620  (cls 0.5766 bbox 0.8460)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=15.4590  (cls 0.4175 bbox 0.5457)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=17.2946  (cls 0.4142 bbox 0.7697)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=14.6069  (cls 0.6941 bbox 1.2800)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=15.0127  (cls 0.3628 bbox 0.5554)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=15.3348  (cls 0.3970 bbox 0.6238)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=15.3369  (cls 0.5613 bbox 0.9611)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=13.3703  (cls 0.2966 bbox 0.4563)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=13.6578  (cls 0.6120 bbox 1.0177)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=14.0177  (cls 0.3669 bbox 0.4805)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=15.3835  (cls 0.3287 bbox 0.4875)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=13.6902  (cls 0.4022 bbox 0.4506)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=14.3821  (cls 0.6033 bbox 0.8984)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=15.9585  (cls 0.5654 bbox 0.8794)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=14.0411  (cls 0.3463 bbox 0.6148)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=14.8594  (cls 0.6354 bbox 0.8901)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=14.7088  (cls 0.5225 bbox 0.8764)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=14.7076  (cls 0.5729 bbox 0.6643)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=14.3983  (cls 0.6168 bbox 1.2610)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=16.2693  (cls 0.3814 bbox 0.5386)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=14.3020  (cls 0.4295 bbox 0.5938)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=14.1167  (cls 0.5293 bbox 0.9247)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=15.3657  (cls 0.5897 bbox 1.1935)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=16.0345  (cls 0.5430 bbox 0.7887)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=16.1421  (cls 0.6859 bbox 0.9827)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=15.1416  (cls 0.3899 bbox 0.6623)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=16.0604  (cls 0.3830 bbox 0.5344)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=15.9283  (cls 0.6338 bbox 0.8983)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=16.8375  (cls 0.3624 bbox 0.5471)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=13.5323  (cls 0.6259 bbox 1.5037)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=15.2851  (cls 0.5512 bbox 0.8603)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=13.9401  (cls 0.3853 bbox 0.5875)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=14.4692  (cls 0.6908 bbox 1.0860)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=15.0253  (cls 0.4240 bbox 0.6719)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=16.4148  (cls 0.4101 bbox 0.4522)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=14.4570  (cls 0.5645 bbox 1.0968)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=14.3478  (cls 0.3606 bbox 0.5471)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=16.4168  (cls 0.3745 bbox 0.6273)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=13.9802  (cls 0.6219 bbox 0.8146)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=15.6304  (cls 0.3957 bbox 0.4555)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=16.2889  (cls 0.4665 bbox 0.5766)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=14.8373  (cls 0.5044 bbox 0.7444)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=14.0844  (cls 0.6253 bbox 0.7750)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=15.8963  (cls 0.3683 bbox 0.5215)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=15.0301  (cls 0.4066 bbox 0.6788)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=16.0942  (cls 0.6276 bbox 0.7542)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=13.9118  (cls 0.5557 bbox 0.9196)  1.38 it/s  gpu_mem=22181 MB
  iter 10000/11828  loss=14.4598  (cls 0.5768 bbox 0.7407)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=14.8730  (cls 0.6688 bbox 1.0627)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=15.5676  (cls 0.5294 bbox 0.7981)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=14.9603  (cls 0.5733 bbox 0.7105)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=13.2844  (cls 0.3413 bbox 0.5978)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=14.8694  (cls 0.5848 bbox 0.8628)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=15.1959  (cls 0.5475 bbox 0.7599)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=15.8433  (cls 0.4770 bbox 0.6112)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=14.9385  (cls 0.5560 bbox 0.7640)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=15.6913  (cls 0.5490 bbox 0.7693)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=14.5181  (cls 0.4273 bbox 0.6615)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=14.8714  (cls 0.6574 bbox 0.6309)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=14.8922  (cls 0.5598 bbox 0.8047)  1.38 it/s  gpu_mem=22181 MB
  iter 11300/11828  loss=15.1608  (cls 0.5496 bbox 0.9267)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=14.7838  (cls 0.5380 bbox 0.8794)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=15.3467  (cls 0.4398 bbox 0.8288)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=14.6896  (cls 0.6196 bbox 0.8678)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=14.7581  (cls 0.5770 bbox 0.8716)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=15.9858  (cls 0.4073 bbox 0.9458)  1.38 it/s  gpu_mem=22181 MB
Epoch 13 train | total=15.0649 cls=0.4955 bbox=0.7322 | LR bb=7.50e-06 head=7.50e-05 | 11828 batches in 8562.3s
Epoch 13 eval (EMA) | mAP@50=0.327  mAP@[.5:.95]=0.183
>> Best saved at epoch 13 (mAP@50: 0.327) [EMA]
--- Epoch 14: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=14.8408  (cls 0.4076 bbox 0.6751)  0.51 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=13.5213  (cls 0.3293 bbox 0.4893)  1.37 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=13.2951  (cls 0.4070 bbox 0.5501)  1.37 it/s  gpu_mem=22181 MB
  iter 300/11828  loss=15.0808  (cls 0.3788 bbox 0.5665)  1.38 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=14.0499  (cls 0.3001 bbox 0.5524)  1.38 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=15.2368  (cls 0.4166 bbox 0.6197)  1.38 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=14.1770  (cls 0.3396 bbox 0.4194)  1.38 it/s  gpu_mem=22181 MB
  iter 700/11828  loss=14.3460  (cls 0.6065 bbox 0.5259)  1.38 it/s  gpu_mem=22181 MB
  iter 800/11828  loss=14.6894  (cls 0.5371 bbox 1.2339)  1.38 it/s  gpu_mem=22181 MB
  iter 900/11828  loss=14.9705  (cls 0.3425 bbox 0.5190)  1.38 it/s  gpu_mem=22181 MB
  iter 1000/11828  loss=16.4517  (cls 0.4461 bbox 0.5713)  1.38 it/s  gpu_mem=22181 MB
  iter 1100/11828  loss=14.0902  (cls 0.3069 bbox 0.6175)  1.38 it/s  gpu_mem=22181 MB
  iter 1200/11828  loss=14.1226  (cls 0.4812 bbox 0.7311)  1.38 it/s  gpu_mem=22181 MB
  iter 1300/11828  loss=13.8734  (cls 0.3443 bbox 0.5102)  1.38 it/s  gpu_mem=22181 MB
  iter 1400/11828  loss=14.6726  (cls 0.5657 bbox 0.9082)  1.38 it/s  gpu_mem=22181 MB
  iter 1500/11828  loss=14.5182  (cls 0.4128 bbox 0.4931)  1.38 it/s  gpu_mem=22181 MB
  iter 1600/11828  loss=14.9116  (cls 0.5908 bbox 0.8341)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=15.1588  (cls 0.4468 bbox 0.6688)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=14.3782  (cls 0.3006 bbox 0.5295)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=16.0270  (cls 0.5441 bbox 0.9580)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=14.0737  (cls 0.5102 bbox 1.0794)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=14.2813  (cls 0.3281 bbox 0.4663)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=14.0190  (cls 0.5659 bbox 0.8113)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=14.0790  (cls 0.6263 bbox 0.8034)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=15.1825  (cls 0.6355 bbox 1.1428)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=14.9092  (cls 0.5480 bbox 0.8815)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=15.6423  (cls 0.3764 bbox 0.5940)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=14.6242  (cls 0.4638 bbox 0.4576)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=13.5339  (cls 0.4237 bbox 0.4723)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=15.0202  (cls 0.6211 bbox 0.9199)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=16.6031  (cls 0.3825 bbox 0.5073)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=15.6895  (cls 0.5542 bbox 0.7649)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=14.3979  (cls 0.5557 bbox 1.2302)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=16.0209  (cls 0.4419 bbox 0.4789)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=13.5839  (cls 0.6927 bbox 1.0280)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=16.5935  (cls 0.5333 bbox 0.8895)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=14.8415  (cls 0.6145 bbox 1.1118)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=15.1443  (cls 0.5426 bbox 0.9449)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=16.9033  (cls 0.4376 bbox 0.5555)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=15.4589  (cls 0.6275 bbox 0.8353)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=13.6994  (cls 0.5653 bbox 0.9375)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=16.7128  (cls 0.3587 bbox 0.7510)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=14.1754  (cls 0.5657 bbox 0.9214)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=14.7168  (cls 0.4005 bbox 0.4906)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=15.4720  (cls 0.3823 bbox 0.6181)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=13.9147  (cls 0.5401 bbox 0.4382)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=17.1929  (cls 0.3822 bbox 0.4411)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=15.1050  (cls 0.2993 bbox 0.5139)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=14.6422  (cls 0.6254 bbox 1.0384)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=14.6751  (cls 0.5158 bbox 1.1297)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=15.2211  (cls 0.3860 bbox 0.5045)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=13.3939  (cls 0.5658 bbox 0.7746)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=15.0982  (cls 0.5756 bbox 0.7620)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=13.2948  (cls 0.5477 bbox 0.8664)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=16.1406  (cls 0.4656 bbox 0.7200)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=14.1595  (cls 0.4105 bbox 0.6206)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=15.0531  (cls 0.3761 bbox 0.5240)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=15.4035  (cls 0.6631 bbox 0.9088)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=14.4124  (cls 0.4616 bbox 0.4027)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=14.9810  (cls 0.5558 bbox 0.8516)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=16.1952  (cls 0.4804 bbox 0.8895)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=15.0425  (cls 0.5334 bbox 0.8859)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=14.1890  (cls 0.5843 bbox 0.5541)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=14.7689  (cls 0.4546 bbox 0.5670)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=14.6391  (cls 0.5552 bbox 0.6362)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=17.0298  (cls 0.3696 bbox 0.6690)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=17.5542  (cls 0.3605 bbox 0.4952)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=14.1953  (cls 0.7326 bbox 0.7514)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=13.4768  (cls 0.3649 bbox 0.6266)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=14.0150  (cls 0.5269 bbox 0.7042)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=14.3112  (cls 0.3332 bbox 0.5835)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=15.5956  (cls 0.4515 bbox 0.5468)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=15.5350  (cls 0.3642 bbox 0.5463)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=13.7376  (cls 0.5651 bbox 0.9388)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=15.0380  (cls 0.5830 bbox 0.7917)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=13.8341  (cls 0.5855 bbox 0.8501)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=17.3446  (cls 0.4245 bbox 0.7565)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=16.0837  (cls 0.5611 bbox 0.9662)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=14.9790  (cls 0.5693 bbox 0.7805)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=14.7787  (cls 0.5247 bbox 0.9227)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=15.5045  (cls 0.4820 bbox 0.5867)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=15.7649  (cls 0.4201 bbox 0.6449)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=15.3416  (cls 0.3944 bbox 0.6499)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=14.6339  (cls 0.5785 bbox 0.8435)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=14.5633  (cls 0.5832 bbox 0.9876)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=14.2553  (cls 0.3683 bbox 0.6193)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=14.1611  (cls 0.3531 bbox 0.5480)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=14.8692  (cls 0.3900 bbox 0.6138)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=14.2857  (cls 0.5774 bbox 0.8491)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=17.3324  (cls 0.3577 bbox 0.7014)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=15.4604  (cls 0.6113 bbox 0.7958)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=14.1540  (cls 0.4904 bbox 0.6810)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=13.9071  (cls 0.5846 bbox 0.8320)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=15.1291  (cls 0.4686 bbox 0.5569)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=17.1181  (cls 0.4061 bbox 0.6853)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=15.7875  (cls 0.3784 bbox 0.5156)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=14.7451  (cls 0.3480 bbox 0.5173)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=15.0118  (cls 0.4437 bbox 0.6811)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=16.1910  (cls 0.5989 bbox 0.6523)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=13.7012  (cls 0.3715 bbox 0.4116)  1.38 it/s  gpu_mem=22181 MB
  iter 10000/11828  loss=16.2314  (cls 0.4518 bbox 0.6157)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=16.1912  (cls 0.6443 bbox 0.9724)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=15.3011  (cls 0.5059 bbox 0.5198)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=14.5016  (cls 0.5873 bbox 0.9010)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=14.5920  (cls 0.3933 bbox 0.6509)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=15.5361  (cls 0.4382 bbox 0.5114)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=14.0184  (cls 0.6389 bbox 0.8419)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=13.3038  (cls 0.5704 bbox 0.9630)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=14.5758  (cls 0.5735 bbox 1.1785)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=15.8761  (cls 0.6627 bbox 1.0552)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=14.1385  (cls 0.6106 bbox 0.8835)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=12.7905  (cls 0.5962 bbox 0.9932)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=14.3617  (cls 0.5650 bbox 0.8809)  1.38 it/s  gpu_mem=22181 MB
  iter 11300/11828  loss=14.6644  (cls 0.6931 bbox 0.9796)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=15.2709  (cls 0.4887 bbox 0.9375)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=14.4674  (cls 0.5630 bbox 0.9430)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=16.2626  (cls 0.3734 bbox 0.4963)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=13.0635  (cls 0.2831 bbox 0.4027)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=15.3689  (cls 0.4358 bbox 0.4974)  1.38 it/s  gpu_mem=22181 MB
Epoch 14 train | total=14.9842 cls=0.4903 bbox=0.7267 | LR bb=5.36e-06 head=5.36e-05 | 11828 batches in 8566.8s
Epoch 14 eval (EMA) | mAP@50=0.330  mAP@[.5:.95]=0.185
>> Best saved at epoch 14 (mAP@50: 0.330) [EMA]
--- Epoch 15: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=14.8757  (cls 0.6330 bbox 0.9947)  0.48 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=13.5391  (cls 0.3253 bbox 0.5833)  1.36 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=15.2022  (cls 0.5534 bbox 0.9086)  1.37 it/s  gpu_mem=22181 MB
