=== Experiment V7_yolov8: V7 = V5 backbone + YOLOv8 head (TAL+CIoU+DFL via ultralytics) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V7_yolov8.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V5_kd_best.pth scope=backbone_only  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.65s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V5_kd_best.pth (scope=backbone_only): loaded 900 keys, skipped 24
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 4500/11828  loss=21.0052  (cls 2.5005 ciou 2.1293 dfl 1.7288)  1.47 it/s  gpu_mem=21771 MB
  iter 4600/11828  loss=20.4897  (cls 3.0397 ciou 2.3586 dfl 1.8987)  1.47 it/s  gpu_mem=21771 MB
  iter 4700/11828  loss=18.8491  (cls 1.6346 ciou 1.7598 dfl 1.4946)  1.47 it/s  gpu_mem=21771 MB
  iter 4800/11828  loss=19.7654  (cls 2.3281 ciou 2.0495 dfl 1.8086)  1.47 it/s  gpu_mem=21771 MB
  iter 4900/11828  loss=17.3321  (cls 1.3895 ciou 1.4258 dfl 1.3896)  1.47 it/s  gpu_mem=21771 MB
  iter 5000/11828  loss=20.7234  (cls 2.5634 ciou 1.9746 dfl 1.6606)  1.47 it/s  gpu_mem=21771 MB
  iter 5100/11828  loss=19.8589  (cls 1.6440 ciou 1.6604 dfl 1.4245)  1.47 it/s  gpu_mem=21771 MB
  iter 5200/11828  loss=20.0670  (cls 2.1933 ciou 1.8788 dfl 1.5902)  1.47 it/s  gpu_mem=21771 MB
  iter 5300/11828  loss=18.8572  (cls 1.6910 ciou 1.6435 dfl 1.3712)  1.47 it/s  gpu_mem=21771 MB
  iter 5400/11828  loss=20.2346  (cls 2.4289 ciou 2.1809 dfl 1.7865)  1.47 it/s  gpu_mem=21771 MB
  iter 5500/11828  loss=18.9277  (cls 1.6408 ciou 1.5482 dfl 1.3578)  1.47 it/s  gpu_mem=21771 MB
  iter 5600/11828  loss=20.5593  (cls 1.6289 ciou 1.6717 dfl 1.4125)  1.47 it/s  gpu_mem=21771 MB
  iter 5700/11828  loss=19.4020  (cls 1.4646 ciou 1.5844 dfl 1.4438)  1.47 it/s  gpu_mem=21771 MB
  iter 5800/11828  loss=20.1948  (cls 1.7769 ciou 1.6997 dfl 1.4865)  1.47 it/s  gpu_mem=21771 MB
  iter 5900/11828  loss=17.9460  (cls 1.5017 ciou 1.4369 dfl 1.3440)  1.47 it/s  gpu_mem=21771 MB
  iter 6000/11828  loss=19.7926  (cls 1.6379 ciou 1.6407 dfl 1.4263)  1.47 it/s  gpu_mem=21771 MB
  iter 6100/11828  loss=19.6687  (cls 2.2631 ciou 1.8481 dfl 1.6822)  1.47 it/s  gpu_mem=21771 MB
  iter 6200/11828  loss=19.4228  (cls 2.5474 ciou 1.8841 dfl 1.6877)  1.47 it/s  gpu_mem=21771 MB
  iter 6300/11828  loss=19.9499  (cls 2.3355 ciou 2.0193 dfl 1.6239)  1.47 it/s  gpu_mem=21771 MB
  iter 6400/11828  loss=18.2812  (cls 1.3947 ciou 1.4286 dfl 1.3460)  1.47 it/s  gpu_mem=21771 MB
  iter 6500/11828  loss=20.4288  (cls 2.5345 ciou 2.1223 dfl 1.8241)  1.47 it/s  gpu_mem=21771 MB
  iter 6600/11828  loss=20.1530  (cls 2.6275 ciou 1.9546 dfl 1.6481)  1.47 it/s  gpu_mem=21771 MB
  iter 6700/11828  loss=20.5812  (cls 1.5186 ciou 1.6244 dfl 1.3580)  1.47 it/s  gpu_mem=21771 MB
  iter 6800/11828  loss=20.4550  (cls 2.5286 ciou 2.0462 dfl 1.8773)  1.47 it/s  gpu_mem=21771 MB
  iter 6900/11828  loss=20.0676  (cls 1.6513 ciou 1.5329 dfl 1.3525)  1.47 it/s  gpu_mem=21771 MB
  iter 7000/11828  loss=21.5232  (cls 2.8112 ciou 2.1025 dfl 1.8105)  1.47 it/s  gpu_mem=21771 MB
  iter 7100/11828  loss=20.2839  (cls 1.6223 ciou 1.5499 dfl 1.3158)  1.47 it/s  gpu_mem=21771 MB
  iter 7200/11828  loss=21.3924  (cls 2.4154 ciou 2.2047 dfl 1.7479)  1.47 it/s  gpu_mem=21771 MB
  iter 7300/11828  loss=21.5585  (cls 2.6119 ciou 2.2227 dfl 1.7780)  1.47 it/s  gpu_mem=21771 MB
  iter 7400/11828  loss=20.0464  (cls 2.4881 ciou 2.2558 dfl 1.8046)  1.47 it/s  gpu_mem=21771 MB
  iter 7500/11828  loss=21.3418  (cls 2.7406 ciou 2.2088 dfl 1.8151)  1.47 it/s  gpu_mem=21771 MB
  iter 7600/11828  loss=20.8782  (cls 2.2784 ciou 2.0342 dfl 1.7708)  1.47 it/s  gpu_mem=21771 MB
  iter 7700/11828  loss=20.5775  (cls 2.5164 ciou 2.0379 dfl 1.7069)  1.47 it/s  gpu_mem=21771 MB
  iter 7800/11828  loss=21.2873  (cls 1.7784 ciou 1.5667 dfl 1.4811)  1.47 it/s  gpu_mem=21771 MB
  iter 7900/11828  loss=20.1036  (cls 2.2349 ciou 1.9803 dfl 1.6811)  1.47 it/s  gpu_mem=21771 MB
  iter 8000/11828  loss=20.6087  (cls 2.6074 ciou 2.2693 dfl 1.7613)  1.47 it/s  gpu_mem=21771 MB
  iter 8100/11828  loss=19.7341  (cls 2.5469 ciou 2.1172 dfl 1.7229)  1.47 it/s  gpu_mem=21771 MB
  iter 8200/11828  loss=20.0994  (cls 2.4789 ciou 2.2157 dfl 1.7892)  1.47 it/s  gpu_mem=21771 MB
  iter 8300/11828  loss=20.9752  (cls 2.4803 ciou 2.2432 dfl 1.7711)  1.47 it/s  gpu_mem=21771 MB
  iter 8400/11828  loss=19.3003  (cls 1.5892 ciou 1.4397 dfl 1.3243)  1.47 it/s  gpu_mem=21771 MB
  iter 8500/11828  loss=19.6634  (cls 1.7064 ciou 1.6758 dfl 1.4818)  1.47 it/s  gpu_mem=21771 MB
  iter 8600/11828  loss=18.8059  (cls 1.7507 ciou 1.4491 dfl 1.3761)  1.47 it/s  gpu_mem=21771 MB
  iter 8700/11828  loss=21.0428  (cls 2.5673 ciou 2.2364 dfl 1.8790)  1.47 it/s  gpu_mem=21771 MB
  iter 8800/11828  loss=21.2469  (cls 2.3576 ciou 2.1761 dfl 1.7692)  1.47 it/s  gpu_mem=21771 MB
  iter 8900/11828  loss=20.2366  (cls 2.5598 ciou 2.0083 dfl 1.7402)  1.47 it/s  gpu_mem=21771 MB
  iter 9000/11828  loss=20.7000  (cls 1.4805 ciou 1.3897 dfl 1.3028)  1.47 it/s  gpu_mem=21771 MB
  iter 9100/11828  loss=21.8165  (cls 2.5701 ciou 2.1869 dfl 1.7646)  1.47 it/s  gpu_mem=21771 MB
  iter 9200/11828  loss=18.0471  (cls 1.4327 ciou 1.3854 dfl 1.2867)  1.47 it/s  gpu_mem=21771 MB
  iter 9300/11828  loss=20.3449  (cls 1.9095 ciou 1.5934 dfl 1.4820)  1.47 it/s  gpu_mem=21771 MB
  iter 9400/11828  loss=20.6566  (cls 1.7967 ciou 1.7174 dfl 1.4362)  1.47 it/s  gpu_mem=21771 MB
  iter 9500/11828  loss=18.6979  (cls 1.4186 ciou 1.5775 dfl 1.3565)  1.47 it/s  gpu_mem=21771 MB
  iter 9600/11828  loss=20.5577  (cls 2.6395 ciou 2.1359 dfl 1.8008)  1.47 it/s  gpu_mem=21771 MB
  iter 9700/11828  loss=20.9934  (cls 2.8433 ciou 2.3026 dfl 1.9112)  1.47 it/s  gpu_mem=21771 MB
  iter 9800/11828  loss=20.0122  (cls 1.7632 ciou 1.7479 dfl 1.4678)  1.47 it/s  gpu_mem=21771 MB
  iter 9900/11828  loss=20.5762  (cls 2.3955 ciou 2.0179 dfl 1.6594)  1.47 it/s  gpu_mem=21771 MB
  iter 10000/11828  loss=19.7079  (cls 1.6534 ciou 1.7161 dfl 1.3980)  1.47 it/s  gpu_mem=21771 MB
  iter 10100/11828  loss=19.8602  (cls 1.8725 ciou 1.7806 dfl 1.5213)  1.47 it/s  gpu_mem=21771 MB
  iter 10200/11828  loss=18.0654  (cls 1.5974 ciou 1.5071 dfl 1.3504)  1.47 it/s  gpu_mem=21771 MB
  iter 10300/11828  loss=20.4892  (cls 2.5914 ciou 2.1368 dfl 1.7886)  1.47 it/s  gpu_mem=21771 MB
  iter 10400/11828  loss=20.2767  (cls 2.4714 ciou 2.2375 dfl 1.8419)  1.47 it/s  gpu_mem=21771 MB
  iter 10500/11828  loss=19.0920  (cls 1.6391 ciou 1.8087 dfl 1.5118)  1.47 it/s  gpu_mem=21771 MB
  iter 10600/11828  loss=18.8046  (cls 1.5286 ciou 1.6632 dfl 1.4065)  1.47 it/s  gpu_mem=21771 MB
  iter 10700/11828  loss=20.9437  (cls 2.7560 ciou 2.2975 dfl 1.8790)  1.47 it/s  gpu_mem=21771 MB
  iter 10800/11828  loss=19.7609  (cls 1.5803 ciou 1.5591 dfl 1.3177)  1.47 it/s  gpu_mem=21771 MB
  iter 10900/11828  loss=21.4453  (cls 2.3932 ciou 1.8995 dfl 1.6470)  1.47 it/s  gpu_mem=21771 MB
  iter 11000/11828  loss=19.2268  (cls 1.5942 ciou 1.5950 dfl 1.3232)  1.47 it/s  gpu_mem=21771 MB
  iter 11100/11828  loss=20.8018  (cls 2.4558 ciou 2.1243 dfl 1.8020)  1.47 it/s  gpu_mem=21771 MB
  iter 11200/11828  loss=22.0367  (cls 2.7584 ciou 2.0684 dfl 1.7193)  1.47 it/s  gpu_mem=21771 MB
  iter 11300/11828  loss=19.3772  (cls 1.6171 ciou 1.6349 dfl 1.4093)  1.47 it/s  gpu_mem=21771 MB
  iter 11400/11828  loss=19.6686  (cls 1.5463 ciou 1.6953 dfl 1.4278)  1.47 it/s  gpu_mem=21771 MB
  iter 11500/11828  loss=17.3733  (cls 1.5832 ciou 1.3133 dfl 1.3128)  1.47 it/s  gpu_mem=21771 MB
  iter 11600/11828  loss=20.8775  (cls 2.3414 ciou 2.0183 dfl 1.6515)  1.47 it/s  gpu_mem=21771 MB
  iter 11700/11828  loss=19.3504  (cls 2.4567 ciou 1.9198 dfl 1.6435)  1.47 it/s  gpu_mem=21771 MB
  iter 11800/11828  loss=20.4054  (cls 1.7424 ciou 1.7038 dfl 1.4264)  1.47 it/s  gpu_mem=21771 MB
Epoch 15 train | total=19.8202 cls=2.0391 ciou=1.8323 dfl=1.5487 | LR bb=3.51e-06 head=3.51e-05 | 11828 batches in 8044.2s
Epoch 15 eval (EMA) | mAP@50=0.377  mAP@[.5:.95]=0.228
--- Epoch 16: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/11828  loss=20.2782  (cls 2.5008 ciou 2.0407 dfl 1.6665)  0.63 it/s  gpu_mem=21771 MB
  iter 100/11828  loss=20.1812  (cls 2.4007 ciou 2.1467 dfl 1.7032)  1.45 it/s  gpu_mem=21771 MB
  iter 200/11828  loss=21.9581  (cls 2.5672 ciou 2.3599 dfl 1.8459)  1.46 it/s  gpu_mem=21771 MB
  iter 300/11828  loss=21.2234  (cls 2.9564 ciou 2.0847 dfl 1.8239)  1.46 it/s  gpu_mem=21771 MB
  iter 400/11828  loss=20.7051  (cls 2.4152 ciou 1.8894 dfl 1.7649)  1.47 it/s  gpu_mem=21771 MB
  iter 500/11828  loss=20.2944  (cls 1.6932 ciou 1.6608 dfl 1.4130)  1.47 it/s  gpu_mem=21771 MB
  iter 600/11828  loss=19.2209  (cls 1.5615 ciou 1.6832 dfl 1.3860)  1.47 it/s  gpu_mem=21771 MB
  iter 700/11828  loss=19.7588  (cls 1.9326 ciou 1.9947 dfl 1.5686)  1.47 it/s  gpu_mem=21771 MB
  iter 800/11828  loss=18.0598  (cls 1.4624 ciou 1.4014 dfl 1.3511)  1.47 it/s  gpu_mem=21771 MB
  iter 900/11828  loss=17.5234  (cls 1.5655 ciou 1.6986 dfl 1.3641)  1.47 it/s  gpu_mem=21771 MB
  iter 1000/11828  loss=20.5651  (cls 2.4806 ciou 2.1191 dfl 1.6844)  1.47 it/s  gpu_mem=21771 MB
  iter 1100/11828  loss=18.5983  (cls 1.3731 ciou 1.3995 dfl 1.2994)  1.47 it/s  gpu_mem=21771 MB
  iter 1200/11828  loss=19.9406  (cls 2.2247 ciou 2.0221 dfl 1.6950)  1.47 it/s  gpu_mem=21771 MB
  iter 1300/11828  loss=19.7780  (cls 2.4714 ciou 2.2317 dfl 1.6744)  1.47 it/s  gpu_mem=21771 MB
  iter 1400/11828  loss=19.8301  (cls 2.2229 ciou 1.9828 dfl 1.5762)  1.47 it/s  gpu_mem=21771 MB
  iter 1500/11828  loss=20.6626  (cls 2.5284 ciou 2.1287 dfl 1.8143)  1.47 it/s  gpu_mem=21771 MB
  iter 1600/11828  loss=21.2098  (cls 2.2666 ciou 2.0106 dfl 1.6430)  1.47 it/s  gpu_mem=21771 MB
  iter 1700/11828  loss=19.0743  (cls 1.7934 ciou 1.4698 dfl 1.3973)  1.47 it/s  gpu_mem=21771 MB
  iter 1800/11828  loss=18.0272  (cls 1.5220 ciou 1.4362 dfl 1.3452)  1.47 it/s  gpu_mem=21771 MB
  iter 1900/11828  loss=19.5600  (cls 1.6669 ciou 1.5931 dfl 1.4110)  1.47 it/s  gpu_mem=21771 MB
  iter 2000/11828  loss=18.2356  (cls 1.6001 ciou 1.5490 dfl 1.3416)  1.47 it/s  gpu_mem=21771 MB
  iter 2100/11828  loss=19.6822  (cls 2.4957 ciou 2.2623 dfl 1.9142)  1.47 it/s  gpu_mem=21771 MB
  iter 2200/11828  loss=20.6960  (cls 2.1632 ciou 1.7965 dfl 1.5492)  1.47 it/s  gpu_mem=21771 MB
  iter 2300/11828  loss=19.9694  (cls 2.7748 ciou 2.0899 dfl 1.7161)  1.47 it/s  gpu_mem=21771 MB
  iter 2400/11828  loss=17.3155  (cls 1.2276 ciou 1.3735 dfl 1.2505)  1.47 it/s  gpu_mem=21771 MB
  iter 2500/11828  loss=20.3971  (cls 2.8709 ciou 2.2128 dfl 1.8025)  1.47 it/s  gpu_mem=21771 MB
  iter 2600/11828  loss=21.1899  (cls 2.5935 ciou 2.1996 dfl 1.7478)  1.47 it/s  gpu_mem=21771 MB
  iter 2700/11828  loss=20.0475  (cls 2.4644 ciou 1.9208 dfl 1.7116)  1.47 it/s  gpu_mem=21771 MB
  iter 2800/11828  loss=21.0210  (cls 2.6023 ciou 2.2909 dfl 1.8129)  1.47 it/s  gpu_mem=21771 MB
  iter 2900/11828  loss=21.5443  (cls 2.7426 ciou 2.0802 dfl 1.7370)  1.47 it/s  gpu_mem=21771 MB
  iter 3000/11828  loss=19.1084  (cls 1.7420 ciou 1.6968 dfl 1.4559)  1.47 it/s  gpu_mem=21771 MB
  iter 3100/11828  loss=21.3948  (cls 2.7365 ciou 2.0486 dfl 1.6963)  1.47 it/s  gpu_mem=21771 MB
  iter 3200/11828  loss=18.2130  (cls 1.5418 ciou 1.5486 dfl 1.3819)  1.47 it/s  gpu_mem=21771 MB
  iter 3300/11828  loss=20.5933  (cls 2.8769 ciou 1.9312 dfl 1.7994)  1.47 it/s  gpu_mem=21771 MB
  iter 3400/11828  loss=21.0532  (cls 2.6356 ciou 2.1462 dfl 1.8086)  1.47 it/s  gpu_mem=21771 MB
  iter 3500/11828  loss=20.0278  (cls 2.4792 ciou 1.8020 dfl 1.6090)  1.47 it/s  gpu_mem=21771 MB
  iter 3600/11828  loss=21.0378  (cls 2.2942 ciou 1.9989 dfl 1.6086)  1.47 it/s  gpu_mem=21771 MB
  iter 3700/11828  loss=21.3132  (cls 2.3572 ciou 2.0221 dfl 1.7136)  1.47 it/s  gpu_mem=21771 MB
  iter 3800/11828  loss=19.2711  (cls 1.7539 ciou 1.7714 dfl 1.4601)  1.47 it/s  gpu_mem=21771 MB
  iter 3900/11828  loss=20.3556  (cls 2.5281 ciou 2.0883 dfl 1.7308)  1.47 it/s  gpu_mem=21771 MB
  iter 4000/11828  loss=22.6188  (cls 2.4388 ciou 2.1466 dfl 1.7912)  1.47 it/s  gpu_mem=21771 MB
  iter 4100/11828  loss=17.7229  (cls 1.5983 ciou 1.5319 dfl 1.3120)  1.47 it/s  gpu_mem=21771 MB
  iter 4200/11828  loss=20.5599  (cls 2.1455 ciou 2.2267 dfl 1.7520)  1.47 it/s  gpu_mem=21771 MB
  iter 4300/11828  loss=19.7908  (cls 2.4190 ciou 2.2076 dfl 1.6605)  1.47 it/s  gpu_mem=21771 MB
  iter 4400/11828  loss=18.1172  (cls 1.5532 ciou 1.5948 dfl 1.3876)  1.47 it/s  gpu_mem=21771 MB
  iter 4500/11828  loss=21.3186  (cls 2.3517 ciou 2.0541 dfl 1.6243)  1.47 it/s  gpu_mem=21771 MB
  iter 4600/11828  loss=17.9262  (cls 1.5466 ciou 1.6330 dfl 1.2934)  1.47 it/s  gpu_mem=21771 MB
  iter 4700/11828  loss=20.4623  (cls 2.2787 ciou 1.9979 dfl 1.7201)  1.47 it/s  gpu_mem=21771 MB
  iter 4800/11828  loss=20.3441  (cls 1.6724 ciou 1.6640 dfl 1.4384)  1.47 it/s  gpu_mem=21771 MB
  iter 4900/11828  loss=21.2523  (cls 2.4020 ciou 2.1119 dfl 1.7040)  1.47 it/s  gpu_mem=21771 MB
  iter 5000/11828  loss=19.4566  (cls 2.3078 ciou 1.9958 dfl 1.7110)  1.47 it/s  gpu_mem=21771 MB
  iter 5100/11828  loss=19.3222  (cls 1.6447 ciou 1.7115 dfl 1.4192)  1.47 it/s  gpu_mem=21771 MB
  iter 5200/11828  loss=18.8529  (cls 1.7061 ciou 1.5776 dfl 1.4057)  1.47 it/s  gpu_mem=21771 MB
  iter 5300/11828  loss=21.5156  (cls 2.5964 ciou 2.2872 dfl 1.7664)  1.47 it/s  gpu_mem=21771 MB
  iter 5400/11828  loss=19.3875  (cls 1.7778 ciou 1.5628 dfl 1.3940)  1.47 it/s  gpu_mem=21771 MB
  iter 5500/11828  loss=19.9946  (cls 2.3793 ciou 1.9336 dfl 1.7146)  1.47 it/s  gpu_mem=21771 MB
  iter 5600/11828  loss=18.6597  (cls 1.5720 ciou 1.4933 dfl 1.3154)  1.47 it/s  gpu_mem=21771 MB
  iter 5700/11828  loss=18.5680  (cls 1.5454 ciou 1.5665 dfl 1.4298)  1.47 it/s  gpu_mem=21771 MB
  iter 5800/11828  loss=18.5186  (cls 1.6499 ciou 1.4984 dfl 1.3427)  1.47 it/s  gpu_mem=21771 MB
  iter 5900/11828  loss=20.5936  (cls 1.7524 ciou 1.6368 dfl 1.4290)  1.47 it/s  gpu_mem=21771 MB
  iter 6000/11828  loss=21.0192  (cls 1.6130 ciou 1.6650 dfl 1.4380)  1.47 it/s  gpu_mem=21771 MB
  iter 6100/11828  loss=19.3640  (cls 2.1143 ciou 1.9214 dfl 1.6496)  1.47 it/s  gpu_mem=21771 MB
  iter 6200/11828  loss=21.1398  (cls 2.7480 ciou 2.0516 dfl 1.6398)  1.47 it/s  gpu_mem=21771 MB
  iter 6300/11828  loss=21.3864  (cls 2.2780 ciou 2.1621 dfl 1.6152)  1.47 it/s  gpu_mem=21771 MB
  iter 6400/11828  loss=21.8575  (cls 1.6587 ciou 1.6978 dfl 1.4901)  1.47 it/s  gpu_mem=21771 MB
  iter 6500/11828  loss=18.1839  (cls 1.4201 ciou 1.5105 dfl 1.3481)  1.47 it/s  gpu_mem=21771 MB
  iter 6600/11828  loss=20.5580  (cls 2.6358 ciou 2.2270 dfl 1.6440)  1.47 it/s  gpu_mem=21771 MB
  iter 6700/11828  loss=20.2431  (cls 2.5101 ciou 2.1988 dfl 1.7344)  1.47 it/s  gpu_mem=21771 MB
  iter 6800/11828  loss=21.3924  (cls 2.3487 ciou 2.1067 dfl 1.6612)  1.47 it/s  gpu_mem=21771 MB
  iter 6900/11828  loss=20.8394  (cls 2.5705 ciou 2.2453 dfl 1.9214)  1.47 it/s  gpu_mem=21771 MB
  iter 7000/11828  loss=21.8893  (cls 2.5100 ciou 2.0067 dfl 1.7111)  1.47 it/s  gpu_mem=21771 MB
  iter 7100/11828  loss=20.0293  (cls 2.5233 ciou 1.9719 dfl 1.7277)  1.47 it/s  gpu_mem=21771 MB
  iter 7200/11828  loss=17.9198  (cls 1.4425 ciou 1.6063 dfl 1.3549)  1.47 it/s  gpu_mem=21771 MB
  iter 7300/11828  loss=20.3116  (cls 2.3458 ciou 2.0381 dfl 1.6297)  1.47 it/s  gpu_mem=21771 MB
  iter 7400/11828  loss=19.8348  (cls 2.4472 ciou 2.1167 dfl 1.6977)  1.47 it/s  gpu_mem=21771 MB
  iter 7500/11828  loss=18.0447  (cls 1.5318 ciou 1.5025 dfl 1.3880)  1.47 it/s  gpu_mem=21771 MB
  iter 7600/11828  loss=18.9558  (cls 1.5910 ciou 1.3333 dfl 1.3311)  1.47 it/s  gpu_mem=21771 MB
  iter 7700/11828  loss=18.8075  (cls 1.5304 ciou 1.5363 dfl 1.3983)  1.47 it/s  gpu_mem=21771 MB
  iter 7800/11828  loss=21.1082  (cls 2.2940 ciou 1.9591 dfl 1.6723)  1.47 it/s  gpu_mem=21771 MB
  iter 7900/11828  loss=20.3352  (cls 2.3343 ciou 1.9985 dfl 1.7222)  1.47 it/s  gpu_mem=21771 MB
  iter 8000/11828  loss=18.8959  (cls 1.6629 ciou 1.6837 dfl 1.3866)  1.47 it/s  gpu_mem=21771 MB
  iter 8100/11828  loss=20.1738  (cls 1.6292 ciou 1.6060 dfl 1.3879)  1.47 it/s  gpu_mem=21771 MB
  iter 8200/11828  loss=20.8104  (cls 1.8087 ciou 1.6414 dfl 1.4851)  1.47 it/s  gpu_mem=21771 MB
  iter 8300/11828  loss=20.0217  (cls 2.3757 ciou 2.1136 dfl 1.7718)  1.47 it/s  gpu_mem=21771 MB
  iter 8400/11828  loss=17.4781  (cls 1.5676 ciou 1.5525 dfl 1.2470)  1.47 it/s  gpu_mem=21771 MB
  iter 8500/11828  loss=17.9072  (cls 1.4401 ciou 1.5369 dfl 1.3890)  1.47 it/s  gpu_mem=21771 MB
  iter 8600/11828  loss=18.2611  (cls 1.4561 ciou 1.4767 dfl 1.3267)  1.47 it/s  gpu_mem=21771 MB
  iter 8700/11828  loss=20.7304  (cls 2.4734 ciou 2.0363 dfl 1.6935)  1.47 it/s  gpu_mem=21771 MB
  iter 8800/11828  loss=18.8744  (cls 1.7518 ciou 1.6072 dfl 1.3942)  1.47 it/s  gpu_mem=21771 MB
  iter 8900/11828  loss=19.5844  (cls 1.5833 ciou 1.6269 dfl 1.3732)  1.47 it/s  gpu_mem=21771 MB
  iter 9000/11828  loss=18.7356  (cls 1.8186 ciou 1.4832 dfl 1.3893)  1.47 it/s  gpu_mem=21771 MB
  iter 9100/11828  loss=19.0143  (cls 1.4271 ciou 1.5970 dfl 1.4545)  1.47 it/s  gpu_mem=21771 MB
  iter 9200/11828  loss=18.7807  (cls 1.5338 ciou 1.7276 dfl 1.3657)  1.47 it/s  gpu_mem=21771 MB
  iter 9300/11828  loss=19.3983  (cls 1.6535 ciou 1.4801 dfl 1.3847)  1.47 it/s  gpu_mem=21771 MB
  iter 9400/11828  loss=20.9796  (cls 2.3205 ciou 1.9922 dfl 1.6573)  1.47 it/s  gpu_mem=21771 MB
  iter 9500/11828  loss=21.0470  (cls 2.5576 ciou 2.1151 dfl 1.8669)  1.47 it/s  gpu_mem=21771 MB
  iter 9600/11828  loss=18.8850  (cls 1.5243 ciou 1.4389 dfl 1.2400)  1.47 it/s  gpu_mem=21771 MB
  iter 9700/11828  loss=22.6332  (cls 2.5231 ciou 2.3381 dfl 1.8223)  1.47 it/s  gpu_mem=21771 MB
  iter 9800/11828  loss=19.6196  (cls 2.4783 ciou 2.0979 dfl 1.6628)  1.47 it/s  gpu_mem=21771 MB
  iter 9900/11828  loss=19.2808  (cls 1.7126 ciou 1.7195 dfl 1.4822)  1.47 it/s  gpu_mem=21771 MB
  iter 10000/11828  loss=19.7098  (cls 2.1640 ciou 2.0589 dfl 1.5861)  1.47 it/s  gpu_mem=21771 MB
  iter 10100/11828  loss=17.3840  (cls 1.3356 ciou 1.3686 dfl 1.2372)  1.47 it/s  gpu_mem=21771 MB
  iter 10200/11828  loss=18.0620  (cls 1.3339 ciou 1.4687 dfl 1.3403)  1.47 it/s  gpu_mem=21771 MB
  iter 10300/11828  loss=20.4733  (cls 2.5056 ciou 2.2976 dfl 1.6956)  1.47 it/s  gpu_mem=21771 MB
  iter 10400/11828  loss=18.1990  (cls 1.4066 ciou 1.5061 dfl 1.2874)  1.47 it/s  gpu_mem=21771 MB
  iter 10500/11828  loss=20.3030  (cls 2.4177 ciou 2.0569 dfl 1.8102)  1.47 it/s  gpu_mem=21771 MB
  iter 10600/11828  loss=19.8360  (cls 2.4404 ciou 2.0177 dfl 1.6676)  1.47 it/s  gpu_mem=21771 MB
  iter 10700/11828  loss=19.2832  (cls 1.5879 ciou 1.6550 dfl 1.3570)  1.47 it/s  gpu_mem=21771 MB
  iter 10800/11828  loss=19.4154  (cls 1.7851 ciou 1.5508 dfl 1.3361)  1.47 it/s  gpu_mem=21771 MB
  iter 10900/11828  loss=21.2288  (cls 2.4686 ciou 1.9495 dfl 1.6963)  1.47 it/s  gpu_mem=21771 MB
  iter 11000/11828  loss=18.1703  (cls 1.7006 ciou 1.7225 dfl 1.4215)  1.47 it/s  gpu_mem=21771 MB
  iter 11100/11828  loss=19.7218  (cls 1.4410 ciou 1.8180 dfl 1.4168)  1.47 it/s  gpu_mem=21771 MB
  iter 11200/11828  loss=21.2271  (cls 1.5447 ciou 1.5019 dfl 1.4362)  1.47 it/s  gpu_mem=21771 MB
  iter 11300/11828  loss=18.2065  (cls 1.4492 ciou 1.5216 dfl 1.3022)  1.47 it/s  gpu_mem=21771 MB
  iter 11400/11828  loss=20.3075  (cls 2.4121 ciou 2.1150 dfl 1.7242)  1.47 it/s  gpu_mem=21771 MB
  iter 11500/11828  loss=18.9531  (cls 1.6122 ciou 1.7068 dfl 1.3996)  1.47 it/s  gpu_mem=21771 MB
  iter 11600/11828  loss=20.7953  (cls 2.8124 ciou 2.2267 dfl 1.7910)  1.47 it/s  gpu_mem=21771 MB
  iter 11700/11828  loss=20.0008  (cls 1.7132 ciou 1.6026 dfl 1.4533)  1.47 it/s  gpu_mem=21771 MB
  iter 11800/11828  loss=20.5193  (cls 2.5808 ciou 2.0855 dfl 1.7343)  1.47 it/s  gpu_mem=21771 MB
Epoch 16 train | total=19.7943 cls=2.0325 ciou=1.8281 dfl=1.5459 | LR bb=2.01e-06 head=2.01e-05 | 11828 batches in 8043.4s
Epoch 16 eval (EMA) | mAP@50=0.381  mAP@[.5:.95]=0.230
>> Best saved at epoch 16 (mAP@50: 0.381) [EMA]
--- Epoch 17: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/11828  loss=16.8835  (cls 1.3353 ciou 1.2692 dfl 1.2226)  0.65 it/s  gpu_mem=21771 MB
