=== Experiment V4_mosaic: V4 = V3 + Mosaic/MixUp ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V4_mosaic.log
dataset=coco batch=20 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V3_imagenet_best.pth scope=all  aug=strong
USE_KD=False  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.21s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 5914  Val batches: 250
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V3_imagenet_best.pth (scope=all): loaded 936 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
No resume checkpoint — fresh start for this experiment.
  iter 5400/5914  loss=1.0601  (cls 0.3960 bbox 0.6641)  1.40 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=0.9983  (cls 0.3940 bbox 0.6042)  1.40 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=1.0183  (cls 0.4197 bbox 0.5986)  1.40 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=1.4104  (cls 0.5436 bbox 0.8667)  1.40 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=1.4018  (cls 0.5416 bbox 0.8602)  1.40 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=0.8680  (cls 0.4007 bbox 0.4672)  1.40 it/s  gpu_mem=22035 MB
Epoch 10 train | total=1.2210 cls=0.4889 bbox=0.7322 | LR bb=1.50e-05 head=1.50e-04 | 5914 batches in 4233.5s
Epoch 10 eval | mAP@50=0.280  mAP@[.5:.95]=0.151
>> Best saved at epoch 10 (mAP@50: 0.280)
  iter 0/5914  loss=0.9549  (cls 0.3426 bbox 0.6123)  0.35 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=1.3758  (cls 0.5349 bbox 0.8409)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=1.3833  (cls 0.5713 bbox 0.8120)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.0818  (cls 0.4061 bbox 0.6757)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=0.9861  (cls 0.4048 bbox 0.5813)  1.39 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=0.8900  (cls 0.3702 bbox 0.5197)  1.39 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=1.4502  (cls 0.5983 bbox 0.8520)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=1.4099  (cls 0.5769 bbox 0.8330)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=0.9665  (cls 0.3995 bbox 0.5670)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=1.4044  (cls 0.5874 bbox 0.8170)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.0757  (cls 0.5071 bbox 0.5686)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.3536  (cls 0.5936 bbox 0.7600)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.0250  (cls 0.3966 bbox 0.6284)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=0.9874  (cls 0.4309 bbox 0.5565)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=0.8479  (cls 0.3783 bbox 0.4696)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.3193  (cls 0.5834 bbox 0.7359)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=0.9784  (cls 0.3683 bbox 0.6101)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=0.9489  (cls 0.4000 bbox 0.5489)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=1.1359  (cls 0.3862 bbox 0.7497)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=1.4690  (cls 0.6582 bbox 0.8108)  1.40 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.0396  (cls 0.3663 bbox 0.6733)  1.40 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=0.9544  (cls 0.3716 bbox 0.5828)  1.40 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=1.3901  (cls 0.5527 bbox 0.8374)  1.40 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=1.3622  (cls 0.6075 bbox 0.7547)  1.40 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=1.2409  (cls 0.5213 bbox 0.7196)  1.40 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=1.3101  (cls 0.5487 bbox 0.7614)  1.40 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=1.5447  (cls 0.5691 bbox 0.9756)  1.40 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=1.4275  (cls 0.5447 bbox 0.8828)  1.40 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=1.3747  (cls 0.5655 bbox 0.8092)  1.40 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=1.4034  (cls 0.5700 bbox 0.8333)  1.40 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=0.8279  (cls 0.3556 bbox 0.4724)  1.40 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=0.9748  (cls 0.3980 bbox 0.5768)  1.40 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=0.8639  (cls 0.3551 bbox 0.5088)  1.40 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.0613  (cls 0.4736 bbox 0.5877)  1.40 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=1.0511  (cls 0.4335 bbox 0.6176)  1.40 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=1.2266  (cls 0.5059 bbox 0.7207)  1.40 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=1.5405  (cls 0.5700 bbox 0.9705)  1.40 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.4278  (cls 0.5887 bbox 0.8390)  1.40 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=1.3165  (cls 0.5779 bbox 0.7386)  1.40 it/s  gpu_mem=22035 MB
  iter 3900/5914  loss=0.9032  (cls 0.3381 bbox 0.5651)  1.40 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=1.0101  (cls 0.4033 bbox 0.6068)  1.40 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=1.6199  (cls 0.6092 bbox 1.0107)  1.40 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=0.9777  (cls 0.4668 bbox 0.5109)  1.40 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=1.2112  (cls 0.5482 bbox 0.6631)  1.40 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=1.0045  (cls 0.3813 bbox 0.6232)  1.40 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=1.3459  (cls 0.5505 bbox 0.7954)  1.40 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.0510  (cls 0.3979 bbox 0.6531)  1.40 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=0.9643  (cls 0.4170 bbox 0.5474)  1.40 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=1.1197  (cls 0.4231 bbox 0.6966)  1.40 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=0.9276  (cls 0.3620 bbox 0.5657)  1.40 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=1.0110  (cls 0.4437 bbox 0.5673)  1.40 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=1.2607  (cls 0.5599 bbox 0.7007)  1.40 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=1.4491  (cls 0.5246 bbox 0.9244)  1.40 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=0.9829  (cls 0.4654 bbox 0.5175)  1.40 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=1.1509  (cls 0.4757 bbox 0.6752)  1.40 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=0.8531  (cls 0.3800 bbox 0.4731)  1.40 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=0.8975  (cls 0.3508 bbox 0.5467)  1.40 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=0.9819  (cls 0.3799 bbox 0.6020)  1.40 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=1.0522  (cls 0.4092 bbox 0.6430)  1.40 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.4842  (cls 0.6700 bbox 0.8142)  1.40 it/s  gpu_mem=22035 MB
Epoch 11 train | total=1.2062 cls=0.4824 bbox=0.7239 | LR bb=1.24e-05 head=1.24e-04 | 5914 batches in 4234.9s
Epoch 11 eval | mAP@50=0.286  mAP@[.5:.95]=0.154
>> Best saved at epoch 11 (mAP@50: 0.286)
  iter 0/5914  loss=1.7240  (cls 0.5482 bbox 1.1758)  0.34 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=0.9556  (cls 0.3564 bbox 0.5992)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=0.9111  (cls 0.3662 bbox 0.5449)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.4210  (cls 0.5312 bbox 0.8898)  1.37 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=0.9714  (cls 0.3599 bbox 0.6115)  1.38 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=0.8214  (cls 0.3784 bbox 0.4430)  1.38 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=1.3551  (cls 0.5304 bbox 0.8246)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=1.3810  (cls 0.5739 bbox 0.8071)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=0.9691  (cls 0.4242 bbox 0.5449)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=1.3508  (cls 0.5286 bbox 0.8223)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.2974  (cls 0.5399 bbox 0.7575)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.3910  (cls 0.5774 bbox 0.8136)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.3808  (cls 0.5039 bbox 0.8770)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=1.5381  (cls 0.5698 bbox 0.9683)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=1.6200  (cls 0.5846 bbox 1.0354)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.0321  (cls 0.3906 bbox 0.6415)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=0.9527  (cls 0.3628 bbox 0.5899)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=1.5216  (cls 0.5741 bbox 0.9475)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=1.0245  (cls 0.3713 bbox 0.6532)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=1.0615  (cls 0.4459 bbox 0.6155)  1.39 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.3385  (cls 0.5898 bbox 0.7487)  1.39 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=1.2612  (cls 0.5332 bbox 0.7280)  1.39 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=1.4307  (cls 0.5923 bbox 0.8384)  1.39 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=0.9176  (cls 0.3889 bbox 0.5287)  1.39 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=1.2684  (cls 0.5389 bbox 0.7295)  1.39 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=1.2147  (cls 0.4673 bbox 0.7474)  1.39 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=0.8446  (cls 0.3089 bbox 0.5357)  1.39 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=0.9579  (cls 0.3645 bbox 0.5934)  1.39 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=0.8981  (cls 0.3614 bbox 0.5367)  1.39 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=1.1957  (cls 0.4675 bbox 0.7281)  1.39 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=0.9715  (cls 0.3655 bbox 0.6061)  1.39 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=0.9988  (cls 0.4059 bbox 0.5929)  1.39 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=0.8939  (cls 0.3515 bbox 0.5424)  1.39 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.6703  (cls 0.5986 bbox 1.0717)  1.39 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=1.3648  (cls 0.5805 bbox 0.7843)  1.39 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=0.9502  (cls 0.4157 bbox 0.5345)  1.39 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=1.0199  (cls 0.4676 bbox 0.5523)  1.39 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.0373  (cls 0.4101 bbox 0.6273)  1.39 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=1.0001  (cls 0.3839 bbox 0.6162)  1.39 it/s  gpu_mem=22035 MB
  iter 3900/5914  loss=1.5101  (cls 0.5642 bbox 0.9459)  1.39 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=1.2979  (cls 0.5506 bbox 0.7473)  1.39 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=1.5391  (cls 0.5975 bbox 0.9416)  1.39 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=1.0022  (cls 0.3832 bbox 0.6190)  1.39 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=1.2114  (cls 0.5004 bbox 0.7110)  1.39 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=1.3563  (cls 0.5216 bbox 0.8347)  1.39 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=1.1015  (cls 0.4127 bbox 0.6888)  1.39 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.5905  (cls 0.6038 bbox 0.9866)  1.39 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=1.4583  (cls 0.5374 bbox 0.9209)  1.39 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=0.8590  (cls 0.3678 bbox 0.4912)  1.39 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=1.4350  (cls 0.5221 bbox 0.9129)  1.39 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=1.3662  (cls 0.5975 bbox 0.7687)  1.39 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=1.7473  (cls 0.5869 bbox 1.1604)  1.39 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=0.9303  (cls 0.3674 bbox 0.5629)  1.39 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=0.9456  (cls 0.3786 bbox 0.5670)  1.39 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=0.8815  (cls 0.4045 bbox 0.4769)  1.39 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=1.3853  (cls 0.5136 bbox 0.8717)  1.39 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=0.9207  (cls 0.3659 bbox 0.5549)  1.39 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=0.9234  (cls 0.3677 bbox 0.5556)  1.39 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=1.0513  (cls 0.4058 bbox 0.6454)  1.39 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.4026  (cls 0.5256 bbox 0.8770)  1.39 it/s  gpu_mem=22035 MB
Epoch 12 train | total=1.2033 cls=0.4792 bbox=0.7242 | LR bb=9.87e-06 head=9.87e-05 | 5914 batches in 4242.9s
Epoch 12 eval | mAP@50=0.294  mAP@[.5:.95]=0.160
>> Best saved at epoch 12 (mAP@50: 0.294)
  iter 0/5914  loss=0.8232  (cls 0.3319 bbox 0.4913)  0.34 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=0.8135  (cls 0.3370 bbox 0.4765)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=1.5670  (cls 0.5623 bbox 1.0046)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.4209  (cls 0.6017 bbox 0.8193)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=1.4023  (cls 0.5610 bbox 0.8413)  1.39 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=0.9840  (cls 0.3794 bbox 0.6046)  1.39 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=0.8974  (cls 0.3775 bbox 0.5198)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=0.8172  (cls 0.3423 bbox 0.4749)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=1.3730  (cls 0.5206 bbox 0.8524)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=1.0039  (cls 0.3977 bbox 0.6062)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.3446  (cls 0.5538 bbox 0.7908)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.5167  (cls 0.6036 bbox 0.9130)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.5034  (cls 0.5806 bbox 0.9228)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=1.0121  (cls 0.4538 bbox 0.5584)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=0.9170  (cls 0.3941 bbox 0.5229)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.0326  (cls 0.3685 bbox 0.6640)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=1.3910  (cls 0.5589 bbox 0.8321)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=1.3202  (cls 0.5523 bbox 0.7679)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=1.2815  (cls 0.5275 bbox 0.7541)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=1.4064  (cls 0.5488 bbox 0.8576)  1.40 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.3824  (cls 0.5744 bbox 0.8080)  1.40 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=0.9376  (cls 0.3828 bbox 0.5548)  1.40 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=1.4237  (cls 0.6122 bbox 0.8115)  1.40 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=1.3710  (cls 0.5243 bbox 0.8467)  1.40 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=1.4696  (cls 0.5423 bbox 0.9272)  1.40 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=1.4884  (cls 0.6007 bbox 0.8877)  1.40 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=0.9677  (cls 0.3847 bbox 0.5830)  1.40 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=1.3774  (cls 0.5509 bbox 0.8264)  1.40 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=0.9155  (cls 0.3940 bbox 0.5215)  1.40 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=1.3998  (cls 0.5515 bbox 0.8483)  1.40 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=0.8805  (cls 0.3619 bbox 0.5186)  1.40 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=0.8759  (cls 0.3680 bbox 0.5079)  1.40 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=0.9091  (cls 0.3741 bbox 0.5350)  1.40 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.4244  (cls 0.5238 bbox 0.9006)  1.40 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=0.9704  (cls 0.3867 bbox 0.5837)  1.40 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=1.2780  (cls 0.5548 bbox 0.7232)  1.40 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=1.5793  (cls 0.5995 bbox 0.9798)  1.40 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.5734  (cls 0.5946 bbox 0.9788)  1.40 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=1.5046  (cls 0.5501 bbox 0.9546)  1.40 it/s  gpu_mem=22035 MB
  iter 3900/5914  loss=0.9455  (cls 0.3754 bbox 0.5700)  1.40 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=1.4174  (cls 0.5667 bbox 0.8507)  1.40 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=0.9587  (cls 0.3872 bbox 0.5716)  1.40 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=0.9837  (cls 0.3722 bbox 0.6115)  1.40 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=0.8756  (cls 0.3288 bbox 0.5468)  1.40 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=1.3459  (cls 0.5488 bbox 0.7970)  1.40 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=1.0151  (cls 0.3650 bbox 0.6500)  1.40 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.1437  (cls 0.5033 bbox 0.6404)  1.40 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=1.0248  (cls 0.5079 bbox 0.5168)  1.40 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=0.9768  (cls 0.4312 bbox 0.5456)  1.40 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=1.4146  (cls 0.5496 bbox 0.8650)  1.40 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=1.4532  (cls 0.5579 bbox 0.8953)  1.40 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=0.9608  (cls 0.3965 bbox 0.5643)  1.40 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=1.0330  (cls 0.4377 bbox 0.5953)  1.40 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=1.4292  (cls 0.5500 bbox 0.8792)  1.40 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=1.0041  (cls 0.4339 bbox 0.5702)  1.40 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=0.9722  (cls 0.4359 bbox 0.5363)  1.40 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=1.4610  (cls 0.5436 bbox 0.9174)  1.40 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=1.3904  (cls 0.5779 bbox 0.8125)  1.40 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=0.9009  (cls 0.3790 bbox 0.5219)  1.40 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.5240  (cls 0.5407 bbox 0.9833)  1.40 it/s  gpu_mem=22035 MB
Epoch 13 train | total=1.1910 cls=0.4744 bbox=0.7166 | LR bb=7.50e-06 head=7.50e-05 | 5914 batches in 4234.0s
Epoch 13 eval | mAP@50=0.291  mAP@[.5:.95]=0.158
  iter 0/5914  loss=1.3179  (cls 0.5104 bbox 0.8075)  0.35 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=0.8569  (cls 0.3558 bbox 0.5011)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=1.1893  (cls 0.4145 bbox 0.7748)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.4710  (cls 0.5978 bbox 0.8732)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=0.7984  (cls 0.3101 bbox 0.4883)  1.38 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=0.8597  (cls 0.3389 bbox 0.5208)  1.39 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=0.9307  (cls 0.3710 bbox 0.5597)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=1.3612  (cls 0.5452 bbox 0.8160)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=0.9863  (cls 0.3895 bbox 0.5969)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=0.9512  (cls 0.3398 bbox 0.6114)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.3255  (cls 0.5711 bbox 0.7544)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.1828  (cls 0.5417 bbox 0.6411)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=0.9947  (cls 0.3582 bbox 0.6365)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=0.8879  (cls 0.3720 bbox 0.5158)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=0.9837  (cls 0.4152 bbox 0.5685)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.0030  (cls 0.4006 bbox 0.6024)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=0.8690  (cls 0.3785 bbox 0.4905)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=1.0228  (cls 0.4270 bbox 0.5958)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=0.9167  (cls 0.3753 bbox 0.5414)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=1.1420  (cls 0.5451 bbox 0.5970)  1.39 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.0035  (cls 0.3893 bbox 0.6142)  1.39 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=1.3572  (cls 0.5760 bbox 0.7813)  1.39 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=1.4946  (cls 0.5478 bbox 0.9469)  1.39 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=0.8768  (cls 0.3283 bbox 0.5485)  1.39 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=0.9899  (cls 0.3755 bbox 0.6144)  1.39 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=1.5065  (cls 0.6370 bbox 0.8696)  1.39 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=1.3600  (cls 0.5682 bbox 0.7918)  1.39 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=0.9914  (cls 0.4017 bbox 0.5897)  1.39 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=1.1843  (cls 0.4194 bbox 0.7649)  1.39 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=1.0420  (cls 0.4384 bbox 0.6036)  1.39 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=1.2434  (cls 0.5611 bbox 0.6823)  1.39 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=1.2444  (cls 0.5377 bbox 0.7067)  1.39 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=1.3813  (cls 0.6002 bbox 0.7811)  1.39 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.0570  (cls 0.3861 bbox 0.6710)  1.39 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=1.3062  (cls 0.5336 bbox 0.7726)  1.39 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=1.5033  (cls 0.5981 bbox 0.9052)  1.39 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=0.8905  (cls 0.3563 bbox 0.5341)  1.39 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.3560  (cls 0.5768 bbox 0.7792)  1.39 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=0.9566  (cls 0.3542 bbox 0.6024)  1.39 it/s  gpu_mem=22035 MB
