=== Experiment V3_imagenet: V3 ImageNet backbone + V2 head/FPN warm-start ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V3_imagenet.log
dataset=coco batch=20 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_detect_V2_coco_best.pth scope=head_fpn  aug=basic
USE_KD=False  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.59s)
creating index...
index created!
loading annotations into memory...
Done (t=0.55s)
creating index...
index created!
Train batches: 5914  Val batches: 250
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_detect_V2_coco_best.pth (scope=head_fpn): loaded 36 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
Resumed from epoch 4 (mAP: 0.197)
  iter 3000/5914  loss=0.7480  (cls 0.3234 bbox 0.4246)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.8381  (cls 0.3727 bbox 0.4654)  1.35 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.7861  (cls 0.3280 bbox 0.4580)  1.35 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.9494  (cls 0.4232 bbox 0.5262)  1.35 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.7493  (cls 0.3635 bbox 0.3858)  1.35 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.9458  (cls 0.4419 bbox 0.5039)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.7886  (cls 0.3649 bbox 0.4237)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.7791  (cls 0.3463 bbox 0.4329)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.8122  (cls 0.3509 bbox 0.4614)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.8631  (cls 0.4281 bbox 0.4350)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.6823  (cls 0.3418 bbox 0.3405)  1.35 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.7911  (cls 0.3659 bbox 0.4252)  1.35 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.7317  (cls 0.3210 bbox 0.4108)  1.35 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.7744  (cls 0.3375 bbox 0.4369)  1.35 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.9412  (cls 0.3939 bbox 0.5472)  1.35 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.5998  (cls 0.3376 bbox 0.2622)  1.35 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.7874  (cls 0.3778 bbox 0.4095)  1.35 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.7522  (cls 0.3396 bbox 0.4125)  1.35 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7061  (cls 0.3251 bbox 0.3810)  1.35 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.7649  (cls 0.3030 bbox 0.4619)  1.35 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.7633  (cls 0.3668 bbox 0.3965)  1.35 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.8815  (cls 0.3723 bbox 0.5092)  1.35 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.6919  (cls 0.3473 bbox 0.3446)  1.35 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.8253  (cls 0.4068 bbox 0.4185)  1.35 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.7519  (cls 0.3554 bbox 0.3964)  1.35 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.8024  (cls 0.4033 bbox 0.3991)  1.35 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7872  (cls 0.3552 bbox 0.4319)  1.35 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.7717  (cls 0.3213 bbox 0.4504)  1.35 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8140  (cls 0.4730 bbox 0.3410)  1.35 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.7289  (cls 0.3439 bbox 0.3850)  1.35 it/s  gpu_mem=22112 MB
Epoch 15 train | total=0.7925 cls=0.3590 bbox=0.4335 | LR bb=3.51e-06 head=3.51e-05 | 5914 batches in 4369.2s
Epoch 15 eval | mAP@50=0.291  mAP@[.5:.95]=0.158
>> Best saved at epoch 15 (mAP@50: 0.291)
  iter 0/5914  loss=0.7984  (cls 0.3094 bbox 0.4890)  0.59 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7623  (cls 0.3319 bbox 0.4303)  1.34 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.6905  (cls 0.3259 bbox 0.3646)  1.35 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.9798  (cls 0.3956 bbox 0.5842)  1.35 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.7444  (cls 0.3261 bbox 0.4182)  1.35 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.6236  (cls 0.2963 bbox 0.3273)  1.35 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7562  (cls 0.3586 bbox 0.3977)  1.35 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.7205  (cls 0.3311 bbox 0.3894)  1.35 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.7960  (cls 0.3456 bbox 0.4504)  1.35 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.7384  (cls 0.3782 bbox 0.3602)  1.35 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.9047  (cls 0.4380 bbox 0.4667)  1.35 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.6926  (cls 0.3183 bbox 0.3743)  1.35 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.9147  (cls 0.3633 bbox 0.5514)  1.35 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.8420  (cls 0.3806 bbox 0.4613)  1.35 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.7766  (cls 0.3584 bbox 0.4182)  1.35 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.8065  (cls 0.3732 bbox 0.4333)  1.35 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.8287  (cls 0.3489 bbox 0.4799)  1.35 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7552  (cls 0.3302 bbox 0.4250)  1.35 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=1.0511  (cls 0.4229 bbox 0.6282)  1.35 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.8016  (cls 0.3613 bbox 0.4402)  1.35 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.8128  (cls 0.3186 bbox 0.4943)  1.35 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.7194  (cls 0.3134 bbox 0.4060)  1.35 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.8756  (cls 0.3874 bbox 0.4882)  1.35 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.7968  (cls 0.3977 bbox 0.3990)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.5681  (cls 0.2560 bbox 0.3121)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.9009  (cls 0.4122 bbox 0.4887)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.6974  (cls 0.3247 bbox 0.3727)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.7478  (cls 0.3445 bbox 0.4033)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.7014  (cls 0.3556 bbox 0.3458)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.7038  (cls 0.3260 bbox 0.3778)  1.35 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.7070  (cls 0.3086 bbox 0.3984)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.8809  (cls 0.3658 bbox 0.5152)  1.35 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.7347  (cls 0.3136 bbox 0.4211)  1.35 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.8283  (cls 0.3959 bbox 0.4324)  1.35 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.8182  (cls 0.3488 bbox 0.4694)  1.35 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.9600  (cls 0.4296 bbox 0.5304)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.8655  (cls 0.3905 bbox 0.4751)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=1.0290  (cls 0.4369 bbox 0.5921)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.8604  (cls 0.3582 bbox 0.5022)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.8085  (cls 0.3328 bbox 0.4757)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7216  (cls 0.3459 bbox 0.3757)  1.35 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.8544  (cls 0.3699 bbox 0.4845)  1.35 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.8839  (cls 0.4298 bbox 0.4542)  1.35 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.6424  (cls 0.3267 bbox 0.3158)  1.35 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.8531  (cls 0.3568 bbox 0.4963)  1.35 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.8324  (cls 0.3790 bbox 0.4534)  1.35 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.7767  (cls 0.3546 bbox 0.4221)  1.35 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.8639  (cls 0.4094 bbox 0.4544)  1.35 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.9547  (cls 0.4373 bbox 0.5174)  1.35 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.7368  (cls 0.3458 bbox 0.3911)  1.35 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.7278  (cls 0.3852 bbox 0.3426)  1.35 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.6665  (cls 0.3272 bbox 0.3393)  1.35 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.8703  (cls 0.3802 bbox 0.4901)  1.35 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.6751  (cls 0.3255 bbox 0.3495)  1.35 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.9170  (cls 0.4182 bbox 0.4988)  1.35 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.6569  (cls 0.3193 bbox 0.3376)  1.35 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7029  (cls 0.3067 bbox 0.3962)  1.35 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.7515  (cls 0.3271 bbox 0.4244)  1.35 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8628  (cls 0.3730 bbox 0.4898)  1.35 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.7513  (cls 0.3567 bbox 0.3946)  1.35 it/s  gpu_mem=22112 MB
Epoch 16 train | total=0.7824 cls=0.3534 bbox=0.4290 | LR bb=2.01e-06 head=2.01e-05 | 5914 batches in 4383.8s
Epoch 16 eval | mAP@50=0.292  mAP@[.5:.95]=0.159
>> Best saved at epoch 16 (mAP@50: 0.292)
  iter 0/5914  loss=0.9689  (cls 0.3640 bbox 0.6049)  0.43 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7989  (cls 0.3188 bbox 0.4801)  1.33 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.7439  (cls 0.3501 bbox 0.3937)  1.33 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.7304  (cls 0.2940 bbox 0.4364)  1.34 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.7952  (cls 0.3183 bbox 0.4769)  1.34 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.7091  (cls 0.3413 bbox 0.3678)  1.34 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7346  (cls 0.3447 bbox 0.3899)  1.34 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.7544  (cls 0.3210 bbox 0.4335)  1.34 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.7618  (cls 0.3328 bbox 0.4290)  1.34 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.6904  (cls 0.3050 bbox 0.3854)  1.34 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.9240  (cls 0.3440 bbox 0.5800)  1.35 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.7005  (cls 0.3559 bbox 0.3446)  1.35 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.7996  (cls 0.3514 bbox 0.4482)  1.35 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.9077  (cls 0.3540 bbox 0.5537)  1.34 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.7216  (cls 0.3447 bbox 0.3768)  1.34 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=1.0022  (cls 0.4110 bbox 0.5913)  1.34 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.9360  (cls 0.4047 bbox 0.5313)  1.34 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.9460  (cls 0.4157 bbox 0.5302)  1.34 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7979  (cls 0.3553 bbox 0.4426)  1.34 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.8878  (cls 0.4431 bbox 0.4447)  1.34 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.7137  (cls 0.3661 bbox 0.3477)  1.35 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.6063  (cls 0.2630 bbox 0.3432)  1.35 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.7598  (cls 0.3465 bbox 0.4133)  1.35 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.7349  (cls 0.3440 bbox 0.3909)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.7894  (cls 0.3094 bbox 0.4800)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.8345  (cls 0.3340 bbox 0.5006)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.7523  (cls 0.2822 bbox 0.4701)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.7799  (cls 0.3693 bbox 0.4106)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.8203  (cls 0.3353 bbox 0.4850)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.9476  (cls 0.4309 bbox 0.5167)  1.35 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.8005  (cls 0.3432 bbox 0.4573)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.7061  (cls 0.3356 bbox 0.3705)  1.35 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.6761  (cls 0.3050 bbox 0.3711)  1.35 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.7872  (cls 0.3194 bbox 0.4679)  1.35 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.7581  (cls 0.3507 bbox 0.4074)  1.35 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.6640  (cls 0.3480 bbox 0.3160)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.7796  (cls 0.3979 bbox 0.3817)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.9998  (cls 0.4348 bbox 0.5649)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.7010  (cls 0.3443 bbox 0.3567)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.6513  (cls 0.2855 bbox 0.3658)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7447  (cls 0.3582 bbox 0.3865)  1.35 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.9613  (cls 0.3897 bbox 0.5716)  1.35 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.7580  (cls 0.3219 bbox 0.4361)  1.35 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.5743  (cls 0.2716 bbox 0.3027)  1.35 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.7225  (cls 0.3240 bbox 0.3985)  1.35 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.8263  (cls 0.3376 bbox 0.4887)  1.35 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.9039  (cls 0.3816 bbox 0.5223)  1.35 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.7085  (cls 0.3814 bbox 0.3271)  1.35 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7647  (cls 0.3313 bbox 0.4334)  1.35 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.8557  (cls 0.3485 bbox 0.5072)  1.35 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.7715  (cls 0.3531 bbox 0.4184)  1.35 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.9116  (cls 0.3923 bbox 0.5193)  1.35 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.6507  (cls 0.3302 bbox 0.3204)  1.35 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7440  (cls 0.3522 bbox 0.3919)  1.35 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.7292  (cls 0.3721 bbox 0.3570)  1.35 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.9620  (cls 0.3083 bbox 0.6537)  1.35 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7142  (cls 0.3442 bbox 0.3701)  1.35 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.8146  (cls 0.3088 bbox 0.5058)  1.35 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8266  (cls 0.3760 bbox 0.4506)  1.35 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.6836  (cls 0.3232 bbox 0.3605)  1.35 it/s  gpu_mem=22112 MB
Epoch 17 train | total=0.7746 cls=0.3491 bbox=0.4255 | LR bb=9.05e-07 head=9.05e-06 | 5914 batches in 4388.7s
Epoch 17 eval | mAP@50=0.293  mAP@[.5:.95]=0.160
>> Best saved at epoch 17 (mAP@50: 0.293)
  iter 0/5914  loss=0.7188  (cls 0.3272 bbox 0.3916)  0.39 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7136  (cls 0.3148 bbox 0.3988)  1.32 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.8413  (cls 0.3726 bbox 0.4687)  1.33 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.7439  (cls 0.3629 bbox 0.3810)  1.33 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.7433  (cls 0.3132 bbox 0.4302)  1.34 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.7811  (cls 0.3287 bbox 0.4524)  1.34 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7074  (cls 0.3044 bbox 0.4030)  1.34 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.6420  (cls 0.3010 bbox 0.3411)  1.34 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.6544  (cls 0.3237 bbox 0.3307)  1.34 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.7753  (cls 0.3725 bbox 0.4028)  1.34 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.6993  (cls 0.2966 bbox 0.4027)  1.34 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.7449  (cls 0.2957 bbox 0.4492)  1.34 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.9029  (cls 0.4237 bbox 0.4791)  1.34 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.8205  (cls 0.3779 bbox 0.4425)  1.34 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.6667  (cls 0.3362 bbox 0.3305)  1.34 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.7673  (cls 0.3378 bbox 0.4295)  1.35 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.8915  (cls 0.3592 bbox 0.5323)  1.35 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7710  (cls 0.3328 bbox 0.4383)  1.35 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7976  (cls 0.3573 bbox 0.4403)  1.35 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.8093  (cls 0.3791 bbox 0.4302)  1.35 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.8250  (cls 0.3567 bbox 0.4683)  1.35 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.8906  (cls 0.3929 bbox 0.4976)  1.35 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.8554  (cls 0.3659 bbox 0.4896)  1.35 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.7434  (cls 0.3139 bbox 0.4295)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.6596  (cls 0.3187 bbox 0.3409)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.8548  (cls 0.4239 bbox 0.4309)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.9219  (cls 0.4500 bbox 0.4719)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.6901  (cls 0.3285 bbox 0.3616)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.7590  (cls 0.3443 bbox 0.4146)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.7233  (cls 0.3412 bbox 0.3821)  1.35 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.6687  (cls 0.2964 bbox 0.3723)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.6923  (cls 0.3583 bbox 0.3340)  1.35 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.7410  (cls 0.3320 bbox 0.4090)  1.35 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.8870  (cls 0.3668 bbox 0.5201)  1.35 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.7066  (cls 0.3062 bbox 0.4005)  1.35 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.7348  (cls 0.2903 bbox 0.4445)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.6986  (cls 0.3423 bbox 0.3563)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.8640  (cls 0.3761 bbox 0.4879)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.7689  (cls 0.3705 bbox 0.3984)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.7744  (cls 0.3708 bbox 0.4036)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7469  (cls 0.3813 bbox 0.3656)  1.35 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.7971  (cls 0.4008 bbox 0.3963)  1.35 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.9828  (cls 0.4456 bbox 0.5372)  1.35 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.6330  (cls 0.2552 bbox 0.3778)  1.35 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.5970  (cls 0.2562 bbox 0.3409)  1.35 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.7672  (cls 0.3326 bbox 0.4346)  1.35 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.7095  (cls 0.3438 bbox 0.3657)  1.35 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.7384  (cls 0.3426 bbox 0.3957)  1.35 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7968  (cls 0.3450 bbox 0.4518)  1.35 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.8719  (cls 0.4111 bbox 0.4608)  1.35 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.8407  (cls 0.3607 bbox 0.4800)  1.35 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.7246  (cls 0.3339 bbox 0.3907)  1.35 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.8400  (cls 0.4096 bbox 0.4304)  1.35 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7648  (cls 0.3444 bbox 0.4204)  1.35 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.9215  (cls 0.4205 bbox 0.5010)  1.35 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.8223  (cls 0.4025 bbox 0.4198)  1.35 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.8862  (cls 0.3795 bbox 0.5067)  1.35 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.8076  (cls 0.3573 bbox 0.4503)  1.35 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.7669  (cls 0.3305 bbox 0.4363)  1.35 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.7402  (cls 0.3346 bbox 0.4056)  1.35 it/s  gpu_mem=22112 MB
Epoch 18 train | total=0.7707 cls=0.3470 bbox=0.4236 | LR bb=2.28e-07 head=2.28e-06 | 5914 batches in 4374.4s
Epoch 18 eval | mAP@50=0.295  mAP@[.5:.95]=0.162
>> Best saved at epoch 18 (mAP@50: 0.295)
  iter 0/5914  loss=0.6605  (cls 0.3094 bbox 0.3511)  0.38 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7029  (cls 0.2873 bbox 0.4157)  1.32 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=1.0247  (cls 0.3944 bbox 0.6303)  1.34 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.7967  (cls 0.3607 bbox 0.4361)  1.34 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.7185  (cls 0.3080 bbox 0.4106)  1.34 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.6591  (cls 0.3080 bbox 0.3511)  1.34 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7240  (cls 0.3609 bbox 0.3631)  1.35 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.7081  (cls 0.3398 bbox 0.3683)  1.35 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.8348  (cls 0.4090 bbox 0.4259)  1.35 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.8088  (cls 0.3335 bbox 0.4753)  1.35 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.5880  (cls 0.2846 bbox 0.3034)  1.35 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.6918  (cls 0.3287 bbox 0.3631)  1.35 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=1.0537  (cls 0.4047 bbox 0.6490)  1.35 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.7555  (cls 0.3409 bbox 0.4146)  1.35 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.7421  (cls 0.3740 bbox 0.3681)  1.35 it/s  gpu_mem=22112 MB
